ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
10,3,0.362900972366333,46,LOCALLY_SOLVED,39.696760522794285,rwls,1000.0,rACR,mumps,1.0e-5,0.0024405747090257,0.0010964349828077912,2
10,4,0.17166399955749512,23,LOCALLY_SOLVED,20.629795525040738,rwls,1000.0,rACR,mumps,1.0e-5,0.002440523577117215,0.0010964503410272604,2
10,5,0.1870100498199463,24,LOCALLY_SOLVED,30.163158919663605,rwls,1000.0,rACR,mumps,1.0e-5,0.002440721445032823,0.0010964604498459427,2
10,6,0.1353011131286621,19,LOCALLY_SOLVED,15.863230024061533,rwls,1000.0,rACR,mumps,1.0e-5,0.0024405235988274043,0.0010964496742150583,2
11,1,0.4741709232330322,42,LOCALLY_SOLVED,77.82972625522434,rwls,1000.0,rACR,mumps,1.0e-5,0.0024406579121516447,0.0010964541674876294,2
11,2,0.08611583709716797,10,LOCALLY_SOLVED,11.097068138712107,rwls,1000.0,rACR,mumps,1.0e-5,0.002440523003862549,0.0010962543743621858,2
11,3,0.5521450042724609,65,LOCALLY_SOLVED,82.6030930924881,rwls,1000.0,rACR,mumps,1.0e-5,0.002440573665062562,0.0010964511940605665,2
11,4,1.3453381061553955,114,LOCALLY_SOLVED,149.27797550814395,rwls,1000.0,rACR,mumps,1.0e-5,0.0028501568692400614,0.0010982421296987378,2
11,5,1.8200981616973877,157,LOCALLY_SOLVED,208.97476248889575,rwls,1000.0,rACR,mumps,1.0e-5,0.002443706512428312,0.0010964370445534825,2
12,1,4.47243595123291,247,LOCALLY_SOLVED,377.90019720371566,rwls,1000.0,rACR,mumps,1.0e-5,0.002453085980159919,0.0010928745504223119,2
12,2,1.8397250175476074,167,LOCALLY_SOLVED,201.79253562045338,rwls,1000.0,rACR,mumps,1.0e-5,0.00244246514587676,0.0010964685414891935,2
12,3,2.1499240398406982,153,LOCALLY_SOLVED,226.90000206949196,rwls,1000.0,rACR,mumps,1.0e-5,0.004321781674047287,0.0011037643968823093,2
13,1,0.8846390247344971,89,LOCALLY_SOLVED,113.40950061386022,rwls,1000.0,rACR,mumps,1.0e-5,0.0024435178250363787,0.0010756822101327904,2
13,2,0.7304911613464355,82,LOCALLY_SOLVED,92.13142316149356,rwls,1000.0,rACR,mumps,1.0e-5,0.0024407832924657757,0.0010964320546300555,2
13,3,0.07557892799377441,10,LOCALLY_SOLVED,8.678507698772146,rwls,1000.0,rACR,mumps,1.0e-5,0.002440516247202096,0.0010964499324603602,2
13,4,3.5554540157318115,182,LOCALLY_SOLVED,9607.50001321567,rwls,1000.0,rACR,mumps,1.0e-5,0.10481408557962646,0.02879673451857666,2
15,1,1.9206881523132324,167,LOCALLY_SOLVED,187.4131486581358,rwls,1000.0,rACR,mumps,1.0e-5,0.0026896265449589674,0.0010946466964102445,2
15,2,2.939203977584839,200,LOCALLY_SOLVED,259.00941213975665,rwls,1000.0,rACR,mumps,1.0e-5,0.002445886526667662,0.0010964701852132005,2
15,3,4.334300994873047,306,LOCALLY_SOLVED,406.87615318213795,rwls,1000.0,rACR,mumps,1.0e-5,0.002441481441289195,0.0010964226930647186,2
15,4,3.429711103439331,260,LOCALLY_SOLVED,332.92670259790214,rwls,1000.0,rACR,mumps,1.0e-5,0.002442341631233136,0.0010964604225109707,2
15,5,0.43782806396484375,49,LOCALLY_SOLVED,58.76766843818265,rwls,1000.0,rACR,mumps,1.0e-5,0.002442719331106069,0.0010964643151997657,2
15,6,1.222416877746582,120,LOCALLY_SOLVED,166.0538786249713,rwls,1000.0,rACR,mumps,1.0e-5,0.0024416062155370177,0.0010963586419190892,2
15,7,0.9616861343383789,100,LOCALLY_SOLVED,132.68525303173436,rwls,1000.0,rACR,mumps,1.0e-5,0.0024431463497518457,0.0010965088306299367,2
16,1,0.7918229103088379,76,LOCALLY_SOLVED,96.57207833179565,rwls,1000.0,rACR,mumps,1.0e-5,0.005762788022505738,0.001110543734436993,2
16,2,1.5259160995483398,150,LOCALLY_SOLVED,177.97260162862963,rwls,1000.0,rACR,mumps,1.0e-5,0.002441440602575451,0.0010963330548786749,2
16,3,1.3791840076446533,142,LOCALLY_SOLVED,166.04035435320353,rwls,1000.0,rACR,mumps,1.0e-5,0.002440956254294635,0.0010964173633075903,2
16,4,1.3222899436950684,127,LOCALLY_SOLVED,142.2164863983843,rwls,1000.0,rACR,mumps,1.0e-5,0.0024410419085463264,0.0010964015473721622,2
17,1,5.277683973312378,378,LOCALLY_SOLVED,451.9830031973008,rwls,1000.0,rACR,mumps,1.0e-5,0.00244068221140048,0.0010964501785417063,2
17,2,0.15833187103271484,19,LOCALLY_SOLVED,23.013026887856977,rwls,1000.0,rACR,mumps,1.0e-5,0.0024405489520131773,0.0010964514371048224,2
17,3,1.5997791290283203,157,LOCALLY_SOLVED,189.8954673629584,rwls,1000.0,rACR,mumps,1.0e-5,0.0024427694198994043,0.001096463129706552,2
17,4,2.2686429023742676,215,LOCALLY_SOLVED,256.65828142572286,rwls,1000.0,rACR,mumps,1.0e-5,0.002441573463190183,0.0010963919650439264,2
17,5,4.163296937942505,316,LOCALLY_SOLVED,382.9808820565461,rwls,1000.0,rACR,mumps,1.0e-5,0.0024417703760635234,0.0010964513166359673,2
17,6,6.450272083282471,438,LOCALLY_SOLVED,535.5838937266672,rwls,1000.0,rACR,mumps,1.0e-5,0.0024460580180130087,0.0010964971105308825,2
17,7,3.505250930786133,221,LOCALLY_SOLVED,292.31076328392646,rwls,1000.0,rACR,mumps,1.0e-5,0.0024430779900304067,0.0010964510595910934,2
18,1,0.8992149829864502,106,LOCALLY_SOLVED,137.42466939976742,rwls,1000.0,rACR,mumps,1.0e-5,0.0024405656875841064,0.0010964008733066368,2
18,2,0.42810797691345215,53,LOCALLY_SOLVED,61.14738097225076,rwls,1000.0,rACR,mumps,1.0e-5,0.0024407982789163007,0.0010964727303364552,2
18,3,1.3844680786132812,110,LOCALLY_SOLVED,125.5448433331185,rwls,1000.0,rACR,mumps,1.0e-5,0.0024410976261599604,0.0010962370087600763,2
18,4,0.5597219467163086,74,LOCALLY_SOLVED,84.98377744824101,rwls,1000.0,rACR,mumps,1.0e-5,0.0024406577763551596,0.0010964693178823974,2
18,5,0.7220549583435059,88,LOCALLY_SOLVED,104.05088853169892,rwls,1000.0,rACR,mumps,1.0e-5,0.0024405605655266616,0.0010964489863472138,2
18,6,0.3936939239501953,46,LOCALLY_SOLVED,56.398270156571954,rwls,1000.0,rACR,mumps,1.0e-5,0.0024411855988364373,0.0010967443735397633,2
18,7,0.5860512256622314,58,LOCALLY_SOLVED,70.68399875832098,rwls,1000.0,rACR,mumps,1.0e-5,0.002440721622633868,0.0010964380617429163,2
18,8,0.4184739589691162,48,LOCALLY_SOLVED,54.00026646602125,rwls,1000.0,rACR,mumps,1.0e-5,0.0024409127477074133,0.001096447018703496,2
18,9,1.2675540447235107,98,LOCALLY_SOLVED,123.15399135708182,rwls,1000.0,rACR,mumps,1.0e-5,0.002440915358289608,0.001096084913611443,2
19,1,1.0304319858551025,111,LOCALLY_SOLVED,123.15816837183237,rwls,1000.0,rACR,mumps,1.0e-5,0.0024415706518849944,0.0010960412804817748,2
19,2,2.4521329402923584,214,LOCALLY_SOLVED,268.55150845993836,rwls,1000.0,rACR,mumps,1.0e-5,0.0024415266089083953,0.0010962806846353968,2
19,3,1.434631109237671,138,LOCALLY_SOLVED,159.11975354320413,rwls,1000.0,rACR,mumps,1.0e-5,0.002444034766136971,0.0010969527836872104,2
19,4,1.0924699306488037,111,LOCALLY_SOLVED,132.360117998082,rwls,1000.0,rACR,mumps,1.0e-5,0.0024410926958157164,0.0010926882105080596,2
19,5,1.8497910499572754,149,LOCALLY_SOLVED,178.03559597854064,rwls,1000.0,rACR,mumps,1.0e-5,0.002460969288003101,0.001096412784252586,2
20,1,0.24392104148864746,29,LOCALLY_SOLVED,63.52816279353263,rwls,1000.0,rACR,mumps,1.0e-5,0.002440524936113242,0.001096452862376527,2
20,2,0.514847993850708,56,LOCALLY_SOLVED,65.91826631979636,rwls,1000.0,rACR,mumps,1.0e-5,0.0024406459362018573,0.0010965497469663786,2
20,3,1.4024221897125244,94,LOCALLY_SOLVED,144.61189817553057,rwls,1000.0,rACR,mumps,1.0e-5,0.0024424221705414695,0.0010962516771951443,2
20,4,0.34304022789001465,32,LOCALLY_SOLVED,73.0611123159166,rwls,1000.0,rACR,mumps,1.0e-5,0.00244052787146698,0.0010965701893116235,2
20,5,0.2955360412597656,26,LOCALLY_SOLVED,58.70591972426728,rwls,1000.0,rACR,mumps,1.0e-5,0.002466005993555287,0.0011148829368088692,2
21,1,0.39829587936401367,51,LOCALLY_SOLVED,56.38042168041025,rwls,1000.0,rACR,mumps,1.0e-5,0.002440595146251834,0.0010964511161933785,2
21,2,0.3815879821777344,50,LOCALLY_SOLVED,58.76201678299166,rwls,1000.0,rACR,mumps,1.0e-5,0.0024406323584795775,0.0010964518013682938,2
21,3,1.616008996963501,132,LOCALLY_SOLVED,163.640420512689,rwls,1000.0,rACR,mumps,1.0e-5,0.0024407053564508008,0.001096457546823221,2
21,4,0.33897900581359863,42,LOCALLY_SOLVED,46.84522539460015,rwls,1000.0,rACR,mumps,1.0e-5,0.0024405339657316283,0.0010964502063934341,2
21,5,0.47878193855285645,62,LOCALLY_SOLVED,68.29638514391912,rwls,1000.0,rACR,mumps,1.0e-5,0.0024405367725053306,0.001096448174423005,2
22,1,0.4850499629974365,60,LOCALLY_SOLVED,77.83415652563738,rwls,1000.0,rACR,mumps,1.0e-5,0.002440688361482257,0.0010964506826984966,2
22,2,0.24126315116882324,29,LOCALLY_SOLVED,34.931060952989014,rwls,1000.0,rACR,mumps,1.0e-5,0.0024407503288594867,0.0010964993798868127,2
22,3,0.8760089874267578,100,LOCALLY_SOLVED,118.39335590632889,rwls,1000.0,rACR,mumps,1.0e-5,0.00244540957995798,0.001096267164689637,2
22,4,0.4662940502166748,56,LOCALLY_SOLVED,65.92195197381908,rwls,1000.0,rACR,mumps,1.0e-5,0.002441749158178519,0.0010964978985729995,2
22,5,0.5941720008850098,63,LOCALLY_SOLVED,73.07935881592562,rwls,1000.0,rACR,mumps,1.0e-5,0.0024412503665189877,0.0010963586445169077,2
22,6,0.8506829738616943,78,LOCALLY_SOLVED,92.15044300911892,rwls,1000.0,rACR,mumps,1.0e-5,0.002441213065278891,0.0010963633105054314,2
23,1,2.262204885482788,195,LOCALLY_SOLVED,268.5898094496029,rwls,1000.0,rACR,mumps,1.0e-5,0.0024558091882578292,0.001096739765298762,2
23,2,0.8982119560241699,100,LOCALLY_SOLVED,113.58877439966595,rwls,1000.0,rACR,mumps,1.0e-5,0.0024411650308961974,0.0010964472760958425,2
23,3,0.05590319633483887,6,LOCALLY_SOLVED,8.678498016652005,rwls,1000.0,rACR,mumps,1.0e-5,0.002440521019091646,0.00109643681849327,2
23,4,1.839454174041748,153,LOCALLY_SOLVED,216.09263223619573,rwls,1000.0,rACR,mumps,1.0e-5,0.002441152679031111,0.0010957140695420605,2
23,5,0.8458411693572998,84,LOCALLY_SOLVED,106.46704242732682,rwls,1000.0,rACR,mumps,1.0e-5,0.0024413370565312675,0.0010962172910297416,2
25,1,0.22113299369812012,26,LOCALLY_SOLVED,30.16356319502929,rwls,1000.0,rACR,mumps,1.0e-5,0.002440645891547799,0.0010964601532833275,2
25,2,0.4171779155731201,40,LOCALLY_SOLVED,46.84556972702394,rwls,1000.0,rACR,mumps,1.0e-5,0.0024419573307874476,0.001096274791661157,2
25,3,0.2415909767150879,29,LOCALLY_SOLVED,34.92917968644804,rwls,1000.0,rACR,mumps,1.0e-5,0.0024405269570453303,0.0010964481543504266,2
1,1,1.3993539810180664,118,LOCALLY_SOLVED,135.0591639953786,rwls,10000.0,rACR,mumps,1.0e-5,0.0024443763723309697,0.0010964756476802254,2
1,2,0.623715877532959,67,LOCALLY_SOLVED,77.84228534625888,rwls,10000.0,rACR,mumps,1.0e-5,0.002441553978284494,0.0010963539826154974,2
1,3,0.837299108505249,82,LOCALLY_SOLVED,96.85001337780733,rwls,10000.0,rACR,mumps,1.0e-5,0.002511510581387766,0.0010940798127334359,2
1,4,1.814803123474121,157,LOCALLY_SOLVED,182.77488576565833,rwls,10000.0,rACR,mumps,1.0e-5,0.0024419509241571102,0.0010963909449569563,2
2,1,4.326076030731201,364,LOCALLY_SOLVED,421.1434682639285,rwls,10000.0,rACR,mumps,1.0e-5,0.002441015737801422,0.0010964635232025297,2
2,2,4.739710092544556,283,LOCALLY_SOLVED,342.49199157527903,rwls,10000.0,rACR,mumps,1.0e-5,0.002443074269891321,0.0010964445053582115,2
2,3,2.961874008178711,232,LOCALLY_SOLVED,270.95618976721994,rwls,10000.0,rACR,mumps,1.0e-5,0.00244290802009961,0.0010964607547822001,2
2,4,2.705300807952881,247,LOCALLY_SOLVED,278.0068951797795,rwls,10000.0,rACR,mumps,1.0e-5,0.0024412846913248742,0.001096441231378945,2
2,5,0.5190598964691162,53,LOCALLY_SOLVED,58.769197452646885,rwls,10000.0,rACR,mumps,1.0e-5,0.002441026981575334,0.0010963413898068828,2
3,1,2.1339619159698486,191,LOCALLY_SOLVED,228.03028296267104,rwls,10000.0,rACR,mumps,1.0e-5,0.0024412770342769896,0.0010963998803769958,2
3,2,1.7620971202850342,141,LOCALLY_SOLVED,166.13960149707404,rwls,10000.0,rACR,mumps,1.0e-5,0.002456846508386512,0.0010969417875205166,2
3,3,2.741521120071411,208,LOCALLY_SOLVED,242.34108937874203,rwls,10000.0,rACR,mumps,1.0e-5,0.002443579613238489,0.001096388240305715,2
3,4,0.7478678226470947,79,LOCALLY_SOLVED,94.52511747317682,rwls,10000.0,rACR,mumps,1.0e-5,0.0024406153505169836,0.0010964194731281926,2
3,5,0.36220312118530273,44,LOCALLY_SOLVED,54.00041541987922,rwls,10000.0,rACR,mumps,1.0e-5,0.002441341661956864,0.001096412921174847,2
3,6,0.921867847442627,103,LOCALLY_SOLVED,120.73916140908693,rwls,10000.0,rACR,mumps,1.0e-5,0.0024407088090803164,0.0010964207524906161,2
4,1,0.40784215927124023,54,LOCALLY_SOLVED,61.147125515639836,rwls,10000.0,rACR,mumps,1.0e-5,0.0024405697309639596,0.0010964595122134441,2
4,2,0.3453099727630615,36,LOCALLY_SOLVED,42.081973075522995,rwls,10000.0,rACR,mumps,1.0e-5,0.002440782828445842,0.0010964271891583152,2
4,3,0.3204920291900635,40,LOCALLY_SOLVED,44.464396356560776,rwls,10000.0,rACR,mumps,1.0e-5,0.0024407126019496683,0.0010964473545943024,2
4,4,1.8291609287261963,180,LOCALLY_SOLVED,204.1619884977421,rwls,10000.0,rACR,mumps,1.0e-5,0.0024407596096605033,0.001096445580917463,2
4,5,0.38164186477661133,45,LOCALLY_SOLVED,51.61446785125467,rwls,10000.0,rACR,mumps,1.0e-5,0.002440908718624346,0.0010964719579726,2
4,6,0.5310828685760498,60,LOCALLY_SOLVED,63.53678916564752,rwls,10000.0,rACR,mumps,1.0e-5,0.0024411370792285503,0.0010964268180905957,2
5,1,0.10094189643859863,12,LOCALLY_SOLVED,13.480582311302106,rwls,10000.0,rACR,mumps,1.0e-5,0.00244053207798145,0.00109644022578516,2
5,2,0.36721110343933105,40,LOCALLY_SOLVED,46.85083062925227,rwls,10000.0,rACR,mumps,1.0e-5,0.002442502389183643,0.0010965287468840846,2
5,3,6.3004310131073,317,LOCALLY_SOLVED,375.70532864007134,rwls,10000.0,rACR,mumps,1.0e-5,0.0024450299322196223,0.0010964050995342749,2
5,4,0.5668661594390869,65,LOCALLY_SOLVED,75.45253224015786,rwls,10000.0,rACR,mumps,1.0e-5,0.002440658779788718,0.0010964538458487715,2
5,5,1.0415492057800293,104,LOCALLY_SOLVED,120.84401932083408,rwls,10000.0,rACR,mumps,1.0e-5,0.00244903455845491,0.0010962336732771006,2
5,6,0.344451904296875,38,LOCALLY_SOLVED,44.468928823798166,rwls,10000.0,rACR,mumps,1.0e-5,0.0024418237343148963,0.001096569545237979,2
5,7,0.4091520309448242,48,LOCALLY_SOLVED,58.76283118605974,rwls,10000.0,rACR,mumps,1.0e-5,0.0024406101417704384,0.0010964521867628382,2
5,8,0.6690270900726318,84,LOCALLY_SOLVED,94.51561573531173,rwls,10000.0,rACR,mumps,1.0e-5,0.0024406492296129567,0.0010964504481000823,2
6,1,2.427351951599121,201,LOCALLY_SOLVED,282.8168554360675,rwls,10000.0,rACR,mumps,1.0e-5,0.0024408965550175576,0.0010964317872162858,2
6,2,0.8232691287994385,89,LOCALLY_SOLVED,132.6469274030817,rwls,10000.0,rACR,mumps,1.0e-5,0.0024406141281226867,0.0010964918020695046,2
7,1,1.6904449462890625,139,LOCALLY_SOLVED,173.1715132349027,rwls,10000.0,rACR,mumps,1.0e-5,0.002443851759240445,0.0010964733793045983,2
7,2,1.558607816696167,121,LOCALLY_SOLVED,142.24837632526294,rwls,10000.0,rACR,mumps,1.0e-5,0.0024445325489652614,0.0010945417887681026,2
7,3,1.1165218353271484,107,LOCALLY_SOLVED,123.278030247035,rwls,10000.0,rACR,mumps,1.0e-5,0.0024427002557445565,0.001096097203348507,2
7,4,4.941026926040649,358,LOCALLY_SOLVED,447.34787422621486,rwls,10000.0,rACR,mumps,1.0e-5,0.0024530447733183136,0.0010960839227923322,2
7,5,1.8677699565887451,127,LOCALLY_SOLVED,149.70025947365482,rwls,10000.0,rACR,mumps,1.0e-5,0.0025330973092498876,0.0010947738838122988,2
7,6,0.3279380798339844,29,LOCALLY_SOLVED,58.7771874446025,rwls,10000.0,rACR,mumps,1.0e-5,0.002440532848576704,0.0010968140496232502,2
7,7,0.39949989318847656,39,LOCALLY_SOLVED,56.38071281949816,rwls,10000.0,rACR,mumps,1.0e-5,0.0024405807190204243,0.0010964366977478986,2
9,1,1.7757549285888672,172,LOCALLY_SOLVED,206.53484048648062,rwls,10000.0,rACR,mumps,1.0e-5,0.0024406211640064512,0.0010964539477970753,2
9,2,0.24289798736572266,25,LOCALLY_SOLVED,53.99491821975826,rwls,10000.0,rACR,mumps,1.0e-5,0.002440527084044186,0.0010964566476702497,2
9,3,0.23425006866455078,24,LOCALLY_SOLVED,51.61167755202207,rwls,10000.0,rACR,mumps,1.0e-5,0.002440527153696026,0.001096462398177368,2
9,4,0.24552297592163086,25,LOCALLY_SOLVED,53.994936834013124,rwls,10000.0,rACR,mumps,1.0e-5,0.0024405270170018145,0.001096454410485442,2
9,5,5.165709972381592,252,LOCALLY_SOLVED,299.5610436721069,rwls,10000.0,rACR,mumps,1.0e-5,0.0024455380413954675,0.0010963799420862775,2
9,6,0.273209810256958,27,LOCALLY_SOLVED,56.378304075670115,rwls,10000.0,rACR,mumps,1.0e-5,0.002440526995662662,0.0010965131823547848,2
10,1,0.2773318290710449,30,LOCALLY_SOLVED,53.99528940823179,rwls,10000.0,rACR,mumps,1.0e-5,0.002440526201716642,0.0010964477224123241,2
10,2,0.14438796043395996,16,LOCALLY_SOLVED,15.409235942165994,rwls,10000.0,rACR,mumps,1.0e-5,0.00417696225699693,0.0010815538951349628,2
10,3,0.35579586029052734,46,LOCALLY_SOLVED,39.696760522794285,rwls,10000.0,rACR,mumps,1.0e-5,0.0024405747090257,0.0010964349828077912,2
10,4,0.16787099838256836,23,LOCALLY_SOLVED,20.629795525040738,rwls,10000.0,rACR,mumps,1.0e-5,0.002440523577117215,0.0010964503410272604,2
10,5,0.18316912651062012,24,LOCALLY_SOLVED,30.163158919663605,rwls,10000.0,rACR,mumps,1.0e-5,0.002440721445032823,0.0010964604498459427,2
10,6,0.13295388221740723,19,LOCALLY_SOLVED,15.863230024061533,rwls,10000.0,rACR,mumps,1.0e-5,0.0024405235988274043,0.0010964496742150583,2
11,1,0.474733829498291,42,LOCALLY_SOLVED,77.82972625522434,rwls,10000.0,rACR,mumps,1.0e-5,0.0024406579121516447,0.0010964541674876294,2
11,2,0.08681917190551758,10,LOCALLY_SOLVED,11.097068138712107,rwls,10000.0,rACR,mumps,1.0e-5,0.002440523003862549,0.0010962543743621858,2
11,3,0.5577588081359863,65,LOCALLY_SOLVED,82.6030930924881,rwls,10000.0,rACR,mumps,1.0e-5,0.002440573665062562,0.0010964511940605665,2
11,4,1.3786859512329102,114,LOCALLY_SOLVED,149.27797550814395,rwls,10000.0,rACR,mumps,1.0e-5,0.0028501568692400614,0.0010982421296987378,2
11,5,1.8340981006622314,157,LOCALLY_SOLVED,208.97476248889575,rwls,10000.0,rACR,mumps,1.0e-5,0.002443706512428312,0.0010964370445534825,2
12,1,4.52004599571228,247,LOCALLY_SOLVED,377.90019720371566,rwls,10000.0,rACR,mumps,1.0e-5,0.002453085980159919,0.0010928745504223119,2
12,2,1.9136500358581543,167,LOCALLY_SOLVED,201.79253562045338,rwls,10000.0,rACR,mumps,1.0e-5,0.00244246514587676,0.0010964685414891935,2
12,3,2.1470558643341064,153,LOCALLY_SOLVED,226.90000206949196,rwls,10000.0,rACR,mumps,1.0e-5,0.004321781674047287,0.0011037643968823093,2
13,1,0.882573127746582,89,LOCALLY_SOLVED,113.40950061386022,rwls,10000.0,rACR,mumps,1.0e-5,0.0024435178250363787,0.0010756822101327904,2
13,2,0.7221729755401611,82,LOCALLY_SOLVED,92.13142316149356,rwls,10000.0,rACR,mumps,1.0e-5,0.0024407832924657757,0.0010964320546300555,2
13,3,0.0759890079498291,10,LOCALLY_SOLVED,8.678507698772146,rwls,10000.0,rACR,mumps,1.0e-5,0.002440516247202096,0.0010964499324603602,2
13,4,3.4343769550323486,182,LOCALLY_SOLVED,9607.50001321567,rwls,10000.0,rACR,mumps,1.0e-5,0.10481408557962646,0.02879673451857666,2
15,1,1.9189670085906982,167,LOCALLY_SOLVED,187.4131486581358,rwls,10000.0,rACR,mumps,1.0e-5,0.0026896265449589674,0.0010946466964102445,2
15,2,2.9262850284576416,200,LOCALLY_SOLVED,259.00941213975665,rwls,10000.0,rACR,mumps,1.0e-5,0.002445886526667662,0.0010964701852132005,2
15,3,4.450545072555542,306,LOCALLY_SOLVED,406.87615318213795,rwls,10000.0,rACR,mumps,1.0e-5,0.002441481441289195,0.0010964226930647186,2
15,4,3.4231109619140625,260,LOCALLY_SOLVED,332.92670259790214,rwls,10000.0,rACR,mumps,1.0e-5,0.002442341631233136,0.0010964604225109707,2
15,5,0.43790292739868164,49,LOCALLY_SOLVED,58.76766843818265,rwls,10000.0,rACR,mumps,1.0e-5,0.002442719331106069,0.0010964643151997657,2
15,6,1.201545000076294,120,LOCALLY_SOLVED,166.0538786249713,rwls,10000.0,rACR,mumps,1.0e-5,0.0024416062155370177,0.0010963586419190892,2
15,7,0.9637060165405273,100,LOCALLY_SOLVED,132.68525303173436,rwls,10000.0,rACR,mumps,1.0e-5,0.0024431463497518457,0.0010965088306299367,2
16,1,0.7963330745697021,76,LOCALLY_SOLVED,96.57207833179565,rwls,10000.0,rACR,mumps,1.0e-5,0.005762788022505738,0.001110543734436993,2
16,2,1.554023027420044,150,LOCALLY_SOLVED,177.97260162862963,rwls,10000.0,rACR,mumps,1.0e-5,0.002441440602575451,0.0010963330548786749,2
16,3,1.3815979957580566,142,LOCALLY_SOLVED,166.04035435320353,rwls,10000.0,rACR,mumps,1.0e-5,0.002440956254294635,0.0010964173633075903,2
16,4,1.274505853652954,127,LOCALLY_SOLVED,142.2164863983843,rwls,10000.0,rACR,mumps,1.0e-5,0.0024410419085463264,0.0010964015473721622,2
17,1,5.245559930801392,378,LOCALLY_SOLVED,451.9830031973008,rwls,10000.0,rACR,mumps,1.0e-5,0.00244068221140048,0.0010964501785417063,2
17,2,0.15740203857421875,19,LOCALLY_SOLVED,23.013026887856977,rwls,10000.0,rACR,mumps,1.0e-5,0.0024405489520131773,0.0010964514371048224,2
17,3,1.556955099105835,157,LOCALLY_SOLVED,189.8954673629584,rwls,10000.0,rACR,mumps,1.0e-5,0.0024427694198994043,0.001096463129706552,2
17,4,2.317128896713257,215,LOCALLY_SOLVED,256.65828142572286,rwls,10000.0,rACR,mumps,1.0e-5,0.002441573463190183,0.0010963919650439264,2
17,5,4.165055990219116,316,LOCALLY_SOLVED,382.9808820565461,rwls,10000.0,rACR,mumps,1.0e-5,0.0024417703760635234,0.0010964513166359673,2
17,6,6.531275987625122,438,LOCALLY_SOLVED,535.5838937266672,rwls,10000.0,rACR,mumps,1.0e-5,0.0024460580180130087,0.0010964971105308825,2
17,7,3.4942080974578857,221,LOCALLY_SOLVED,292.31076328392646,rwls,10000.0,rACR,mumps,1.0e-5,0.0024430779900304067,0.0010964510595910934,2
18,1,0.8993790149688721,106,LOCALLY_SOLVED,137.42466939976742,rwls,10000.0,rACR,mumps,1.0e-5,0.0024405656875841064,0.0010964008733066368,2
18,2,0.42917585372924805,53,LOCALLY_SOLVED,61.14738097225076,rwls,10000.0,rACR,mumps,1.0e-5,0.0024407982789163007,0.0010964727303364552,2
18,3,1.3738369941711426,110,LOCALLY_SOLVED,125.5448433331185,rwls,10000.0,rACR,mumps,1.0e-5,0.0024410976261599604,0.0010962370087600763,2
18,4,0.5586249828338623,74,LOCALLY_SOLVED,84.98377744824101,rwls,10000.0,rACR,mumps,1.0e-5,0.0024406577763551596,0.0010964693178823974,2
18,5,0.7215011119842529,88,LOCALLY_SOLVED,104.05088853169892,rwls,10000.0,rACR,mumps,1.0e-5,0.0024405605655266616,0.0010964489863472138,2
18,6,0.39344000816345215,46,LOCALLY_SOLVED,56.398270156571954,rwls,10000.0,rACR,mumps,1.0e-5,0.0024411855988364373,0.0010967443735397633,2
18,7,0.5909230709075928,58,LOCALLY_SOLVED,70.68399875832098,rwls,10000.0,rACR,mumps,1.0e-5,0.002440721622633868,0.0010964380617429163,2
18,8,0.4232139587402344,48,LOCALLY_SOLVED,54.00026646602125,rwls,10000.0,rACR,mumps,1.0e-5,0.0024409127477074133,0.001096447018703496,2
18,9,1.2793619632720947,98,LOCALLY_SOLVED,123.15399135708182,rwls,10000.0,rACR,mumps,1.0e-5,0.002440915358289608,0.001096084913611443,2
19,1,1.037492036819458,111,LOCALLY_SOLVED,123.15816837183237,rwls,10000.0,rACR,mumps,1.0e-5,0.0024415706518849944,0.0010960412804817748,2
19,2,2.4814670085906982,214,LOCALLY_SOLVED,268.55150845993836,rwls,10000.0,rACR,mumps,1.0e-5,0.0024415266089083953,0.0010962806846353968,2
19,3,1.4284641742706299,138,LOCALLY_SOLVED,159.11975354320413,rwls,10000.0,rACR,mumps,1.0e-5,0.002444034766136971,0.0010969527836872104,2
19,4,0.974384069442749,111,LOCALLY_SOLVED,132.360117998082,rwls,10000.0,rACR,mumps,1.0e-5,0.0024410926958157164,0.0010926882105080596,2
19,5,1.8542709350585938,149,LOCALLY_SOLVED,178.03559597854064,rwls,10000.0,rACR,mumps,1.0e-5,0.002460969288003101,0.001096412784252586,2
20,1,0.24051690101623535,29,LOCALLY_SOLVED,63.52816279353263,rwls,10000.0,rACR,mumps,1.0e-5,0.002440524936113242,0.001096452862376527,2
20,2,0.5095338821411133,56,LOCALLY_SOLVED,65.91826631979636,rwls,10000.0,rACR,mumps,1.0e-5,0.0024406459362018573,0.0010965497469663786,2
20,3,1.4162302017211914,94,LOCALLY_SOLVED,144.61189817553057,rwls,10000.0,rACR,mumps,1.0e-5,0.0024424221705414695,0.0010962516771951443,2
20,4,0.33913707733154297,32,LOCALLY_SOLVED,73.0611123159166,rwls,10000.0,rACR,mumps,1.0e-5,0.00244052787146698,0.0010965701893116235,2
20,5,0.2958559989929199,26,LOCALLY_SOLVED,58.70591972426728,rwls,10000.0,rACR,mumps,1.0e-5,0.002466005993555287,0.0011148829368088692,2
