ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
9,5,3.155470848083496,252,LOCALLY_SOLVED,195.25144848814483,rwlav,1000.0,IVR,mumps,1.0e-5,0.0041260968762577566,0.0032937979654650697,1
9,6,0.2835221290588379,27,LOCALLY_SOLVED,44.40982555180851,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091002013051792,0.0032954295586287304,1
10,1,0.29114484786987305,30,LOCALLY_SOLVED,42.93024096262794,rwlav,1000.0,IVR,mumps,1.0e-5,0.004090999487169622,0.0032954376273875343,1
10,2,0.16344976425170898,16,LOCALLY_SOLVED,19.260644142116423,rwlav,1000.0,IVR,mumps,1.0e-5,0.0040910030538166,0.003295432377300458,1
10,3,0.48140692710876465,46,LOCALLY_SOLVED,34.05496686882963,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091025986009855,0.003295431827764856,1
10,4,0.1905839443206787,23,LOCALLY_SOLVED,22.21912865771783,rwlav,1000.0,IVR,mumps,1.0e-5,0.004090997439776256,0.0032954373001610098,1
10,5,0.2270050048828125,24,LOCALLY_SOLVED,28.136857648667235,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091002817463885,0.0032954272200856893,1
10,6,0.18334007263183594,19,LOCALLY_SOLVED,19.26040701877335,rwlav,1000.0,IVR,mumps,1.0e-5,0.004090998657954259,0.00329543537555123,1
11,1,0.4304041862487793,42,LOCALLY_SOLVED,57.72660168923016,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091019937961571,0.0032954220049490448,1
11,2,0.1049349308013916,10,LOCALLY_SOLVED,16.3024660002834,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091000408016798,0.0032956220818884645,1
11,3,0.7157390117645264,65,LOCALLY_SOLVED,60.69212008034109,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091065430834595,0.003295440910737227,1
11,4,1.276658058166504,114,LOCALLY_SOLVED,101.25897125612347,rwlav,1000.0,IVR,mumps,1.0e-5,0.005649910746322151,0.003306447166687315,1
11,5,1.7908639907836914,157,LOCALLY_SOLVED,139.1461119014153,rwlav,1000.0,IVR,mumps,1.0e-5,0.004092324024410843,0.0032954235532143225,1
12,1,3.6842451095581055,247,LOCALLY_SOLVED,241.74281794523554,rwlav,1000.0,IVR,mumps,1.0e-5,0.00492240848729697,0.0032777838132570757,1
12,2,1.831308126449585,167,LOCALLY_SOLVED,134.69201557401635,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091515485861841,0.0032954398495616114,1
12,3,6.354728937149048,153,LOCALLY_SOLVED,209.7862435087907,rwlav,1000.0,IVR,mumps,1.0e-5,0.007085690035337322,0.0033230228369019142,1
13,1,0.9513719081878662,89,LOCALLY_SOLVED,79.9487286335587,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091284710245446,0.0032954990935116103,1
13,2,0.8299059867858887,82,LOCALLY_SOLVED,66.60523093810343,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091091849512174,0.00329545070831929,1
13,3,0.08025813102722168,10,LOCALLY_SOLVED,14.78710975301185,rwlav,1000.0,IVR,mumps,1.0e-5,0.004090987355827025,0.0032954364106913435,1
13,4,3.095362901687622,182,LOCALLY_SOLVED,9163.503388499277,rwlav,1000.0,IVR,mumps,1.0e-5,0.10481408557933936,0.030374058645635103,1
15,1,2.06850004196167,167,LOCALLY_SOLVED,125.02654732842082,rwlav,1000.0,IVR,mumps,1.0e-5,0.004155861778722958,0.0032874132741799148,1
15,2,2.264396905899048,200,LOCALLY_SOLVED,170.2114152559858,rwlav,1000.0,IVR,mumps,1.0e-5,0.004092507261592271,0.0032954259214537465,1
15,3,3.9245100021362305,306,LOCALLY_SOLVED,262.0434896742228,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091910347935768,0.0032954467956842226,1
15,4,3.2119810581207275,260,LOCALLY_SOLVED,216.11508251711203,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091349406613265,0.0032953964439843427,1
15,5,0.4960319995880127,49,LOCALLY_SOLVED,45.89459175720117,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091430361822468,0.003295446864178355,1
15,6,1.3208990097045898,120,LOCALLY_SOLVED,112.51010996592855,rwlav,1000.0,IVR,mumps,1.0e-5,0.004095292500846837,0.0032955516688759094,1
15,7,1.0101001262664795,100,LOCALLY_SOLVED,91.79724520535882,rwlav,1000.0,IVR,mumps,1.0e-5,0.004095576769436393,0.0032954334395192504,1
16,1,0.9252569675445557,76,LOCALLY_SOLVED,75.0292393982202,rwlav,1000.0,IVR,mumps,1.0e-5,0.007759197232346526,0.003289688484838834,1
16,2,1.4790220260620117,150,LOCALLY_SOLVED,119.91179257229923,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091326819357866,0.003295528741392709,1
16,3,1.4062840938568115,142,LOCALLY_SOLVED,112.49495870045199,rwlav,1000.0,IVR,mumps,1.0e-5,0.004093942868443223,0.0032954493893498924,1
16,4,1.2485768795013428,127,LOCALLY_SOLVED,97.70736121518671,rwlav,1000.0,IVR,mumps,1.0e-5,0.0040939512573885395,0.003295523733762341,1
17,1,3.7979660034179688,378,LOCALLY_SOLVED,289.9783771442244,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091041116054406,0.003295435556570652,1
17,2,0.1753990650177002,19,LOCALLY_SOLVED,23.69894422707206,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091176667822438,0.0032954414930737226,1
17,3,1.6403748989105225,157,LOCALLY_SOLVED,127.31438017848154,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091615535080084,0.0032954141952837345,1
17,4,2.290508985519409,215,LOCALLY_SOLVED,168.76138676254737,rwlav,1000.0,IVR,mumps,1.0e-5,0.0040937962843352604,0.003295454526630778,1
17,5,3.6932098865509033,316,LOCALLY_SOLVED,247.18289092892454,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091432102853343,0.0032954377656239588,1
17,6,5.418102979660034,438,LOCALLY_SOLVED,341.92999026515895,rwlav,1000.0,IVR,mumps,1.0e-5,0.004093863529292419,0.0032953945122990826,1
17,7,2.6978399753570557,221,LOCALLY_SOLVED,190.86638530048543,rwlav,1000.0,IVR,mumps,1.0e-5,0.004094122640508235,0.0032953971365484976,1
18,1,1.0613760948181152,106,LOCALLY_SOLVED,94.727843682171,rwlav,1000.0,IVR,mumps,1.0e-5,0.004096908070603478,0.0032954044553642906,1
18,2,0.5078139305114746,53,LOCALLY_SOLVED,47.37203926316332,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091322002488296,0.0032954295523197723,1
18,3,1.297008991241455,110,LOCALLY_SOLVED,87.36976086462536,rwlav,1000.0,IVR,mumps,1.0e-5,0.004094124878942562,0.0032955820013222522,1
18,4,0.6182239055633545,74,LOCALLY_SOLVED,62.17064828942104,rwlav,1000.0,IVR,mumps,1.0e-5,0.0040925010828509745,0.003295438507970451,1
18,5,0.7779748439788818,88,LOCALLY_SOLVED,74.00729363811813,rwlav,1000.0,IVR,mumps,1.0e-5,0.0040915571052384525,0.003295433832100183,1
18,6,0.44034790992736816,46,LOCALLY_SOLVED,44.4307887875147,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091698152391743,0.003295140367381653,1
18,7,0.568444013595581,58,LOCALLY_SOLVED,53.29256727826326,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091176593425727,0.003295458316665073,1
18,8,0.44490504264831543,48,LOCALLY_SOLVED,42.934964107505785,rwlav,1000.0,IVR,mumps,1.0e-5,0.004092099065136301,0.003295446635276244,1
18,9,1.0229361057281494,98,LOCALLY_SOLVED,85.87804374888323,rwlav,1000.0,IVR,mumps,1.0e-5,0.004105344332381078,0.0032957422460670473,1
19,1,1.1417591571807861,111,LOCALLY_SOLVED,85.883218238763,rwlav,1000.0,IVR,mumps,1.0e-5,0.004139322889212593,0.003295955256172013,1
19,2,2.5032098293304443,214,LOCALLY_SOLVED,176.14738362003035,rwlav,1000.0,IVR,mumps,1.0e-5,0.004092848951922745,0.0032954911605818688,1
19,3,1.5922200679779053,138,LOCALLY_SOLVED,108.29649498250203,rwlav,1000.0,IVR,mumps,1.0e-5,0.004121180474473407,0.0032948263192602396,1
19,4,1.0852749347686768,111,LOCALLY_SOLVED,91.36971604951876,rwlav,1000.0,IVR,mumps,1.0e-5,0.004295719038181378,0.003283168962774632,1
19,5,1.5729467868804932,149,LOCALLY_SOLVED,119.9674332352764,rwlav,1000.0,IVR,mumps,1.0e-5,0.004113844580259318,0.003295596154661681,1
20,1,0.2937629222869873,29,LOCALLY_SOLVED,48.848040823794,rwlav,1000.0,IVR,mumps,1.0e-5,0.0040909971955365165,0.003295434000406339,1
20,2,0.5328211784362793,56,LOCALLY_SOLVED,50.33480626979168,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091025459153741,0.0032953286618155457,1
20,3,1.0842959880828857,94,LOCALLY_SOLVED,99.20218671137438,rwlav,1000.0,IVR,mumps,1.0e-5,0.004103212135930789,0.003295121881707776,1
20,4,0.3045310974121094,32,LOCALLY_SOLVED,54.76583152218954,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091003574894225,0.0032954347552708366,1
20,5,0.2507660388946533,26,LOCALLY_SOLVED,45.8888247201128,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091000304311088,0.0032954355321205887,1
21,1,0.41553306579589844,51,LOCALLY_SOLVED,44.41208290087265,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091070507928896,0.003295439797177947,1
21,2,0.40343189239501953,50,LOCALLY_SOLVED,45.88984221538401,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091010136454409,0.0032954337322037607,1
21,3,1.4037740230560303,132,LOCALLY_SOLVED,110.99869717886644,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091471450248241,0.0032954395517407202,1
21,4,0.32703495025634766,42,LOCALLY_SOLVED,38.49232294843968,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091003607684884,0.003295436868998944,1
21,5,0.5159258842468262,62,LOCALLY_SOLVED,51.808517249327146,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091020604280571,0.0032954378379841482,1
22,1,0.5566349029541016,60,LOCALLY_SOLVED,57.73106641268466,rwlav,1000.0,IVR,mumps,1.0e-5,0.00409171591047186,0.003295436274580248,1
22,2,0.27776098251342773,29,LOCALLY_SOLVED,31.096601386973084,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091171388802772,0.0032954299706063716,1
22,3,1.008725881576538,100,LOCALLY_SOLVED,82.91532842764778,rwlav,1000.0,IVR,mumps,1.0e-5,0.00409267423944315,0.003295633872260459,1
22,4,0.551239013671875,56,LOCALLY_SOLVED,50.338997338385795,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091612528843935,0.0032954039714833995,1
22,5,0.5961298942565918,63,LOCALLY_SOLVED,54.78431349378703,rwlav,1000.0,IVR,mumps,1.0e-5,0.004092548610997948,0.003295500066788357,1
22,6,0.7673368453979492,78,LOCALLY_SOLVED,66.62290931731891,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091568230405462,0.0032955047223642594,1
23,1,2.3190860748291016,195,LOCALLY_SOLVED,176.1900868375535,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091863295745846,0.0032952081649919823,1
23,2,0.9983060359954834,100,LOCALLY_SOLVED,79.92877864437727,rwlav,1000.0,IVR,mumps,1.0e-5,0.0040916348529347335,0.0032954365372083326,1
23,3,0.06263613700866699,6,LOCALLY_SOLVED,14.787129240438961,rwlav,1000.0,IVR,mumps,1.0e-5,0.004090986559321497,0.003295436226854082,1
23,4,1.867445945739746,153,LOCALLY_SOLVED,143.56909065510834,rwlav,1000.0,IVR,mumps,1.0e-5,0.0040936906813515694,0.0032954566179133594,1
23,5,0.8306560516357422,84,LOCALLY_SOLVED,75.52320682849938,rwlav,1000.0,IVR,mumps,1.0e-5,0.00409231733195603,0.0032956585609748602,1
25,1,0.25063204765319824,26,LOCALLY_SOLVED,28.13659020564728,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091440308267802,0.003295434404153654,1
25,2,0.4023900032043457,40,LOCALLY_SOLVED,38.4929594466782,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091078075594501,0.0032954320996092133,1
25,3,0.2557189464569092,29,LOCALLY_SOLVED,31.0948214562913,rwlav,1000.0,IVR,mumps,1.0e-5,0.004091014697713002,0.0032954379443350845,1
1,1,1.1725819110870361,118,LOCALLY_SOLVED,93.26411183014227,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091853484893271,0.0032953591654231143,1
1,2,0.6990139484405518,67,LOCALLY_SOLVED,57.74014765746407,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091069833109584,0.003295390389693653,1
1,3,0.9137420654296875,82,LOCALLY_SOLVED,69.55484632546342,rwlav,10000.0,IVR,mumps,1.0e-5,0.004175685323120515,0.0033047273835577575,1
1,4,1.7147469520568848,157,LOCALLY_SOLVED,122.8995431343751,rwlav,10000.0,IVR,mumps,1.0e-5,0.004097234162233843,0.0032954726719275334,1
2,1,4.35644006729126,364,LOCALLY_SOLVED,270.8893247082341,rwlav,10000.0,IVR,mumps,1.0e-5,0.004094146083628569,0.003295431929749536,1
2,2,3.876595973968506,283,LOCALLY_SOLVED,222.0659114372197,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091902440988671,0.0032954125167571754,1
2,3,2.574371099472046,232,LOCALLY_SOLVED,177.64437106730236,rwlav,10000.0,IVR,mumps,1.0e-5,0.004095999777486314,0.0032954258273169973,1
2,4,2.8348159790039062,247,LOCALLY_SOLVED,181.97756141928062,rwlav,10000.0,IVR,mumps,1.0e-5,0.0040915256136004885,0.003295414616206462,1
2,5,0.4842078685760498,53,LOCALLY_SOLVED,45.89629388343741,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091565019718857,0.00329547128063819,1
3,1,2.1478769779205322,191,LOCALLY_SOLVED,150.98418432431026,rwlav,10000.0,IVR,mumps,1.0e-5,0.004095523878719476,0.0032954590323683542,1
3,2,1.612272024154663,141,LOCALLY_SOLVED,112.60499525272482,rwlav,10000.0,IVR,mumps,1.0e-5,0.004096167090189784,0.0032948971882413563,1
3,3,2.381956100463867,208,LOCALLY_SOLVED,159.87839511458787,rwlav,10000.0,IVR,mumps,1.0e-5,0.004096348033931108,0.0032955039769108465,1
3,4,0.7942049503326416,79,LOCALLY_SOLVED,68.09440916699047,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091110859202107,0.0032954435702702532,1
3,5,0.4369690418243408,44,LOCALLY_SOLVED,42.93620194366718,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091541221725392,0.0032954655657869317,1
3,6,0.978863000869751,103,LOCALLY_SOLVED,84.36651355172215,rwlav,10000.0,IVR,mumps,1.0e-5,0.0040917126592723285,0.0032954619865803625,1
4,1,0.5015997886657715,54,LOCALLY_SOLVED,47.371201347326036,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091022087530982,0.0032954296192960007,1
4,2,0.38338494300842285,36,LOCALLY_SOLVED,35.53646643008033,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091100882483545,0.0032954429652469947,1
4,3,0.40951108932495117,40,LOCALLY_SOLVED,37.01511018053449,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091112398724395,0.003295456658655216,1
4,4,1.7385551929473877,180,LOCALLY_SOLVED,136.15695377106604,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091890062834169,0.003295444289800959,1
4,5,0.4241199493408203,45,LOCALLY_SOLVED,41.454378331139196,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091279627929545,0.0032954125394108035,1
4,6,0.5778698921203613,60,LOCALLY_SOLVED,48.85763104053813,rwlav,10000.0,IVR,mumps,1.0e-5,0.00409191825099553,0.003295476745961961,1
5,1,0.1080770492553711,12,LOCALLY_SOLVED,17.78186476028829,rwlav,10000.0,IVR,mumps,1.0e-5,0.00409099249806677,0.003295414114922238,1
5,2,0.39449286460876465,40,LOCALLY_SOLVED,38.498494678165464,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091728120828364,0.003295432780314526,1
5,3,6.656551122665405,317,LOCALLY_SOLVED,242.62763900046815,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091722979928658,0.003295427427846929,1
5,4,0.5944421291351318,65,LOCALLY_SOLVED,56.252946057721985,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091167083655423,0.0032954341960727816,1
5,5,1.2344691753387451,104,LOCALLY_SOLVED,84.48258246095824,rwlav,10000.0,IVR,mumps,1.0e-5,0.004106207868837197,0.003295950734721912,1
5,6,0.37390589714050293,38,LOCALLY_SOLVED,37.01773097366447,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091833864794614,0.003295480378024663,1
5,7,0.41720008850097656,48,LOCALLY_SOLVED,45.89072116856631,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091020607741136,0.0032954351985112406,1
5,8,0.7098679542541504,84,LOCALLY_SOLVED,68.08607627902109,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091268400333581,0.003295437482364421,1
6,1,2.3433189392089844,201,LOCALLY_SOLVED,184.98126296599122,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091750674956041,0.003295462352578282,1
6,2,1.0215508937835693,89,LOCALLY_SOLVED,91.75753850238115,rwlav,10000.0,IVR,mumps,1.0e-5,0.0040910105612703695,0.0032954179881111044,1
7,1,1.5962390899658203,139,LOCALLY_SOLVED,116.91237131169778,rwlav,10000.0,IVR,mumps,1.0e-5,0.004092775447023911,0.0032954554286346235,1
7,2,1.3738899230957031,121,LOCALLY_SOLVED,97.74080322640319,rwlav,10000.0,IVR,mumps,1.0e-5,0.00409563729264395,0.0032954128536409884,1
7,3,1.216162919998169,107,LOCALLY_SOLVED,86.01672912892133,rwlav,10000.0,IVR,mumps,1.0e-5,0.00411451315923661,0.003295681638953004,1
7,4,5.964483976364136,358,LOCALLY_SOLVED,287.16561221168416,rwlav,10000.0,IVR,mumps,1.0e-5,0.0041420461947863085,0.0032958546525681466,1
7,5,1.470318078994751,127,LOCALLY_SOLVED,102.49817761865508,rwlav,10000.0,IVR,mumps,1.0e-5,0.004138561300125465,0.003296851181608453,1
7,6,0.3410470485687256,29,LOCALLY_SOLVED,45.902231112566405,rwlav,10000.0,IVR,mumps,1.0e-5,0.0040909978027908744,0.003295808686087809,1
7,7,0.38273000717163086,39,LOCALLY_SOLVED,44.41225237813093,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091325286879055,0.0032954558294648294,1
9,1,1.6703660488128662,172,LOCALLY_SOLVED,137.62553484632843,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091075352582685,0.00329543929733026,1
9,2,0.24087285995483398,25,LOCALLY_SOLVED,42.93051482963264,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091001374975756,0.00329543151783001,1
9,3,0.25496602058410645,24,LOCALLY_SOLVED,41.45078365428808,rwlav,10000.0,IVR,mumps,1.0e-5,0.0040910013687573965,0.003295430949376072,1
9,4,0.26770710945129395,25,LOCALLY_SOLVED,42.93031147692309,rwlav,10000.0,IVR,mumps,1.0e-5,0.00409099731732554,0.003295432527626391,1
9,5,3.1233019828796387,252,LOCALLY_SOLVED,195.25144848814483,rwlav,10000.0,IVR,mumps,1.0e-5,0.0041260968762577566,0.0032937979654650697,1
9,6,0.2844870090484619,27,LOCALLY_SOLVED,44.40982555180851,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091002013051792,0.0032954295586287304,1
10,1,0.29236793518066406,30,LOCALLY_SOLVED,42.93024096262794,rwlav,10000.0,IVR,mumps,1.0e-5,0.004090999487169622,0.0032954376273875343,1
10,2,0.16222500801086426,16,LOCALLY_SOLVED,19.260644142116423,rwlav,10000.0,IVR,mumps,1.0e-5,0.0040910030538166,0.003295432377300458,1
10,3,0.4777350425720215,46,LOCALLY_SOLVED,34.05496686882963,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091025986009855,0.003295431827764856,1
10,4,0.19212579727172852,23,LOCALLY_SOLVED,22.21912865771783,rwlav,10000.0,IVR,mumps,1.0e-5,0.004090997439776256,0.0032954373001610098,1
10,5,0.22457599639892578,24,LOCALLY_SOLVED,28.136857648667235,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091002817463885,0.0032954272200856893,1
10,6,0.1834402084350586,19,LOCALLY_SOLVED,19.26040701877335,rwlav,10000.0,IVR,mumps,1.0e-5,0.004090998657954259,0.00329543537555123,1
11,1,0.43585991859436035,42,LOCALLY_SOLVED,57.72660168923016,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091019937961571,0.0032954220049490448,1
11,2,0.10577797889709473,10,LOCALLY_SOLVED,16.3024660002834,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091000408016798,0.0032956220818884645,1
11,3,0.7152910232543945,65,LOCALLY_SOLVED,60.69212008034109,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091065430834595,0.003295440910737227,1
11,4,1.2793560028076172,114,LOCALLY_SOLVED,101.25897125612347,rwlav,10000.0,IVR,mumps,1.0e-5,0.005649910746322151,0.003306447166687315,1
11,5,1.7888579368591309,157,LOCALLY_SOLVED,139.1461119014153,rwlav,10000.0,IVR,mumps,1.0e-5,0.004092324024410843,0.0032954235532143225,1
12,1,3.718161106109619,247,LOCALLY_SOLVED,241.74281794523554,rwlav,10000.0,IVR,mumps,1.0e-5,0.00492240848729697,0.0032777838132570757,1
12,2,1.819383144378662,167,LOCALLY_SOLVED,134.69201557401635,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091515485861841,0.0032954398495616114,1
12,3,6.3210649490356445,153,LOCALLY_SOLVED,209.7862435087907,rwlav,10000.0,IVR,mumps,1.0e-5,0.007085690035337322,0.0033230228369019142,1
13,1,0.9571559429168701,89,LOCALLY_SOLVED,79.9487286335587,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091284710245446,0.0032954990935116103,1
13,2,0.827733039855957,82,LOCALLY_SOLVED,66.60523093810343,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091091849512174,0.00329545070831929,1
13,3,0.08021688461303711,10,LOCALLY_SOLVED,14.78710975301185,rwlav,10000.0,IVR,mumps,1.0e-5,0.004090987355827025,0.0032954364106913435,1
13,4,3.0437631607055664,182,LOCALLY_SOLVED,9163.503388499277,rwlav,10000.0,IVR,mumps,1.0e-5,0.10481408557933936,0.030374058645635103,1
15,1,2.0614330768585205,167,LOCALLY_SOLVED,125.02654732842082,rwlav,10000.0,IVR,mumps,1.0e-5,0.004155861778722958,0.0032874132741799148,1
15,2,2.3125481605529785,200,LOCALLY_SOLVED,170.2114152559858,rwlav,10000.0,IVR,mumps,1.0e-5,0.004092507261592271,0.0032954259214537465,1
15,3,3.9365010261535645,306,LOCALLY_SOLVED,262.0434896742228,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091910347935768,0.0032954467956842226,1
15,4,3.2154250144958496,260,LOCALLY_SOLVED,216.11508251711203,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091349406613265,0.0032953964439843427,1
15,5,0.4925720691680908,49,LOCALLY_SOLVED,45.89459175720117,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091430361822468,0.003295446864178355,1
15,6,1.3423891067504883,120,LOCALLY_SOLVED,112.51010996592855,rwlav,10000.0,IVR,mumps,1.0e-5,0.004095292500846837,0.0032955516688759094,1
15,7,1.012861967086792,100,LOCALLY_SOLVED,91.79724520535882,rwlav,10000.0,IVR,mumps,1.0e-5,0.004095576769436393,0.0032954334395192504,1
16,1,0.9365749359130859,76,LOCALLY_SOLVED,75.0292393982202,rwlav,10000.0,IVR,mumps,1.0e-5,0.007759197232346526,0.003289688484838834,1
16,2,1.4829380512237549,150,LOCALLY_SOLVED,119.91179257229923,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091326819357866,0.003295528741392709,1
16,3,1.4089961051940918,142,LOCALLY_SOLVED,112.49495870045199,rwlav,10000.0,IVR,mumps,1.0e-5,0.004093942868443223,0.0032954493893498924,1
16,4,1.2600560188293457,127,LOCALLY_SOLVED,97.70736121518671,rwlav,10000.0,IVR,mumps,1.0e-5,0.0040939512573885395,0.003295523733762341,1
17,1,3.8015341758728027,378,LOCALLY_SOLVED,289.9783771442244,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091041116054406,0.003295435556570652,1
17,2,0.17839694023132324,19,LOCALLY_SOLVED,23.69894422707206,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091176667822438,0.0032954414930737226,1
17,3,1.6405651569366455,157,LOCALLY_SOLVED,127.31438017848154,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091615535080084,0.0032954141952837345,1
17,4,2.3414480686187744,215,LOCALLY_SOLVED,168.76138676254737,rwlav,10000.0,IVR,mumps,1.0e-5,0.0040937962843352604,0.003295454526630778,1
17,5,3.679141044616699,316,LOCALLY_SOLVED,247.18289092892454,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091432102853343,0.0032954377656239588,1
17,6,5.339142084121704,438,LOCALLY_SOLVED,341.92999026515895,rwlav,10000.0,IVR,mumps,1.0e-5,0.004093863529292419,0.0032953945122990826,1
17,7,2.6731069087982178,221,LOCALLY_SOLVED,190.86638530048543,rwlav,10000.0,IVR,mumps,1.0e-5,0.004094122640508235,0.0032953971365484976,1
18,1,1.0640242099761963,106,LOCALLY_SOLVED,94.727843682171,rwlav,10000.0,IVR,mumps,1.0e-5,0.004096908070603478,0.0032954044553642906,1
18,2,0.49923086166381836,53,LOCALLY_SOLVED,47.37203926316332,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091322002488296,0.0032954295523197723,1
18,3,1.2930190563201904,110,LOCALLY_SOLVED,87.36976086462536,rwlav,10000.0,IVR,mumps,1.0e-5,0.004094124878942562,0.0032955820013222522,1
18,4,0.6233499050140381,74,LOCALLY_SOLVED,62.17064828942104,rwlav,10000.0,IVR,mumps,1.0e-5,0.0040925010828509745,0.003295438507970451,1
18,5,0.7707920074462891,88,LOCALLY_SOLVED,74.00729363811813,rwlav,10000.0,IVR,mumps,1.0e-5,0.0040915571052384525,0.003295433832100183,1
18,6,0.43751096725463867,46,LOCALLY_SOLVED,44.4307887875147,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091698152391743,0.003295140367381653,1
18,7,0.5707268714904785,58,LOCALLY_SOLVED,53.29256727826326,rwlav,10000.0,IVR,mumps,1.0e-5,0.004091176593425727,0.003295458316665073,1
18,8,0.44449806213378906,48,LOCALLY_SOLVED,42.934964107505785,rwlav,10000.0,IVR,mumps,1.0e-5,0.004092099065136301,0.003295446635276244,1
18,9,1.03383207321167,98,LOCALLY_SOLVED,85.87804374888323,rwlav,10000.0,IVR,mumps,1.0e-5,0.004105344332381078,0.0032957422460670473,1
19,1,1.1440320014953613,111,LOCALLY_SOLVED,85.883218238763,rwlav,10000.0,IVR,mumps,1.0e-5,0.004139322889212593,0.003295955256172013,1
19,2,2.4507880210876465,214,LOCALLY_SOLVED,176.14738362003035,rwlav,10000.0,IVR,mumps,1.0e-5,0.004092848951922745,0.0032954911605818688,1
19,3,1.5989608764648438,138,LOCALLY_SOLVED,108.29649498250203,rwlav,10000.0,IVR,mumps,1.0e-5,0.004121180474473407,0.0032948263192602396,1
19,4,1.0914268493652344,111,LOCALLY_SOLVED,91.36971604951876,rwlav,10000.0,IVR,mumps,1.0e-5,0.004295719038181378,0.003283168962774632,1
19,5,1.5744669437408447,149,LOCALLY_SOLVED,119.9674332352764,rwlav,10000.0,IVR,mumps,1.0e-5,0.004113844580259318,0.003295596154661681,1
20,1,0.29216790199279785,29,LOCALLY_SOLVED,48.848040823794,rwlav,10000.0,IVR,mumps,1.0e-5,0.0040909971955365165,0.003295434000406339,1
