ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
7,2,1.8619880676269531,121,LOCALLY_SOLVED,142.24791394222768,wls,100.0,rACP,mumps,1.0e-5,0.0024445951193130533,0.0010945420284323806,2
7,3,1.414428949356079,107,LOCALLY_SOLVED,123.27802957922351,wls,100.0,rACP,mumps,1.0e-5,0.0024426777024415536,0.0010960981946692215,2
7,4,46.92465806007385,358,LOCALLY_SOLVED,447.3477994403831,wls,100.0,rACP,mumps,1.0e-5,0.0024529996135305154,0.0010960839222200894,2
7,5,4.123922109603882,127,LOCALLY_SOLVED,149.70026173854077,wls,100.0,rACP,mumps,1.0e-5,0.0025331228852130128,0.0010947747235453768,2
7,6,0.26232409477233887,29,LOCALLY_SOLVED,58.7771875833084,wls,100.0,rACP,mumps,1.0e-5,0.002440532869916967,0.0010968140442487843,2
7,7,0.2950289249420166,39,LOCALLY_SOLVED,56.38088860609881,wls,100.0,rACP,mumps,1.0e-5,0.0024405717107303104,0.0010964373334536393,2
9,1,1.903442144393921,172,LOCALLY_SOLVED,206.5348394566931,wls,100.0,rACP,mumps,1.0e-5,0.002440621270585641,0.0010964539586194129,2
9,2,0.18216800689697266,25,LOCALLY_SOLVED,53.99491331983883,wls,100.0,rACP,mumps,1.0e-5,0.0024405270628389264,0.001096456346203219,2
9,3,0.18093419075012207,24,LOCALLY_SOLVED,51.61167654087385,wls,100.0,rACP,mumps,1.0e-5,0.002440527151451599,0.001096462305578771,2
9,4,0.18432998657226562,25,LOCALLY_SOLVED,53.99493641468852,wls,100.0,rACP,mumps,1.0e-5,0.0024405270169221005,0.0010964543359702006,2
9,5,7.401850938796997,252,LOCALLY_SOLVED,299.56202146382935,wls,100.0,rACP,mumps,1.0e-5,0.002445528467180047,0.0010963753998470874,2
9,6,0.219696044921875,27,LOCALLY_SOLVED,56.37808413596849,wls,100.0,rACP,mumps,1.0e-5,0.002440523712015308,0.001096507447724142,2
10,1,0.20188403129577637,30,LOCALLY_SOLVED,53.995289673377464,wls,100.0,rACP,mumps,1.0e-5,0.00244052620564017,0.0010964477151836868,2
10,2,0.10533285140991211,16,LOCALLY_SOLVED,15.409229370391646,wls,100.0,rACP,mumps,1.0e-5,0.004176697222793013,0.001081525197977366,2
10,3,0.3001539707183838,46,LOCALLY_SOLVED,39.69675897329224,wls,100.0,rACP,mumps,1.0e-5,0.002440576302182196,0.0010964350261180203,2
10,4,0.10997605323791504,23,LOCALLY_SOLVED,20.629757332841734,wls,100.0,rACP,mumps,1.0e-5,0.0024405220514565062,0.0010964504635531517,2
10,5,0.15741491317749023,24,LOCALLY_SOLVED,30.16315925830249,wls,100.0,rACP,mumps,1.0e-5,0.0024407218134634423,0.0010964604977710863,2
10,6,0.10472488403320312,19,LOCALLY_SOLVED,15.863230634931485,wls,100.0,rACP,mumps,1.0e-5,0.0024405233687148087,0.001096449642575987,2
11,1,0.36260008811950684,42,LOCALLY_SOLVED,77.82999098743744,wls,100.0,rACP,mumps,1.0e-5,0.002440648924943112,0.0010964525001669414,2
11,2,0.07336020469665527,10,LOCALLY_SOLVED,11.097067596786129,wls,100.0,rACP,mumps,1.0e-5,0.0024405230807854617,0.0010962543434354544,2
11,3,0.5480861663818359,65,LOCALLY_SOLVED,82.6030934273571,wls,100.0,rACP,mumps,1.0e-5,0.0024405760564210066,0.0010964512495321202,2
11,4,1.6671359539031982,114,LOCALLY_SOLVED,149.2779818596322,wls,100.0,rACP,mumps,1.0e-5,0.002850172931459616,0.0010982440445131134,2
11,5,2.4181392192840576,157,LOCALLY_SOLVED,208.97474909599413,wls,100.0,rACP,mumps,1.0e-5,0.0024437067901552645,0.0010964368608518443,2
12,1,7.074317932128906,247,LOCALLY_SOLVED,377.9001970799053,wls,100.0,rACP,mumps,1.0e-5,0.0024530890323355425,0.0010928748001414414,2
12,2,3.3112149238586426,167,LOCALLY_SOLVED,201.79190357849913,wls,100.0,rACP,mumps,1.0e-5,0.0024424550443387094,0.0010964702910521659,2
12,3,3.565363883972168,153,LOCALLY_SOLVED,226.90000203597225,wls,100.0,rACP,mumps,1.0e-5,0.00432177713113191,0.0011037641285600195,2
13,1,1.0116469860076904,89,LOCALLY_SOLVED,113.40950780095362,wls,100.0,rACP,mumps,1.0e-5,0.0024435165608933662,0.001075678267773534,2
13,2,0.776115894317627,82,LOCALLY_SOLVED,92.1314238273804,wls,100.0,rACP,mumps,1.0e-5,0.0024407832434403254,0.0010964320134291606,2
13,3,0.05913901329040527,10,LOCALLY_SOLVED,8.678516390775584,wls,100.0,rACP,mumps,1.0e-5,0.002440518932720126,0.0010964485023987316,2
13,4,5.656976938247681,182,LOCALLY_SOLVED,9607.498238908633,wls,100.0,rACP,mumps,1.0e-5,0.10481408856365904,0.028796736631754485,2
15,1,2.600069999694824,167,LOCALLY_SOLVED,187.413154132145,wls,100.0,rACP,mumps,1.0e-5,0.0026895869161458474,0.0010946464949434882,2
15,2,4.442715167999268,200,LOCALLY_SOLVED,259.00939756696886,wls,100.0,rACP,mumps,1.0e-5,0.002445888287196496,0.0010964699938486053,2
15,3,7.103663921356201,306,LOCALLY_SOLVED,406.8774742049224,wls,100.0,rACP,mumps,1.0e-5,0.002441471261235284,0.0010964236888905763,2
15,4,5.23528790473938,260,LOCALLY_SOLVED,332.9256075839012,wls,100.0,rACP,mumps,1.0e-5,0.0024423228512999717,0.0010964587201200443,2
15,5,0.38225889205932617,49,LOCALLY_SOLVED,58.76766962754443,wls,100.0,rACP,mumps,1.0e-5,0.002442721352146293,0.0010964642307673689,2
15,6,1.555743932723999,120,LOCALLY_SOLVED,166.05387222960923,wls,100.0,rACP,mumps,1.0e-5,0.00244160592110787,0.0010963585371551571,2
15,7,1.1036789417266846,100,LOCALLY_SOLVED,132.68525439709222,wls,100.0,rACP,mumps,1.0e-5,0.002443142614209526,0.0010965077946054735,2
16,1,0.8603420257568359,76,LOCALLY_SOLVED,96.57207909528904,wls,100.0,rACP,mumps,1.0e-5,0.005762784926150122,0.0011105431158068217,2
16,2,1.9979119300842285,150,LOCALLY_SOLVED,177.9726014810358,wls,100.0,rACP,mumps,1.0e-5,0.00244144060867324,0.001096333086402002,2
16,3,1.6910560131072998,142,LOCALLY_SOLVED,166.04035116347893,wls,100.0,rACP,mumps,1.0e-5,0.0024409566106795566,0.001096417391183896,2
16,4,1.614130973815918,127,LOCALLY_SOLVED,142.21604911168595,wls,100.0,rACP,mumps,1.0e-5,0.0024410447949718694,0.0010964064757259379,2
17,1,19.046708822250366,378,LOCALLY_SOLVED,451.9844697580416,wls,100.0,rACP,mumps,1.0e-5,0.002440713232251923,0.0010964494108058203,2
17,2,0.12056708335876465,19,LOCALLY_SOLVED,23.013026741447227,wls,100.0,rACP,mumps,1.0e-5,0.0024405487427827666,0.0010964514395432948,2
17,3,2.856271982192993,157,LOCALLY_SOLVED,189.8954629908389,wls,100.0,rACP,mumps,1.0e-5,0.002442755965246235,0.0010964634739712873,2
17,4,13.352437019348145,215,LOCALLY_SOLVED,256.6582813373383,wls,100.0,rACP,mumps,1.0e-5,0.002441573471409386,0.001096391977646049,2
17,5,5.550096035003662,316,LOCALLY_SOLVED,382.9808169671419,wls,100.0,rACP,mumps,1.0e-5,0.0024417716960472013,0.0010964513074990768,2
17,6,16.278791904449463,438,LOCALLY_SOLVED,535.5820670650428,wls,100.0,rACP,mumps,1.0e-5,0.0024460418517726623,0.001096497600322418,2
17,7,24.757948875427246,221,LOCALLY_SOLVED,292.3117107660957,wls,100.0,rACP,mumps,1.0e-5,0.0024430835187339017,0.0010964525046876488,2
18,1,1.031844139099121,106,LOCALLY_SOLVED,137.4246773433553,wls,100.0,rACP,mumps,1.0e-5,0.0024405650214309738,0.0010964013686503118,2
18,2,0.40192389488220215,53,LOCALLY_SOLVED,61.14738737997361,wls,100.0,rACP,mumps,1.0e-5,0.0024407924098781564,0.001096470805167896,2
18,3,1.7815840244293213,110,LOCALLY_SOLVED,125.54488342941106,wls,100.0,rACP,mumps,1.0e-5,0.0024410910588752444,0.0010962079978342834,2
18,4,0.5482649803161621,74,LOCALLY_SOLVED,84.98379387588912,wls,100.0,rACP,mumps,1.0e-5,0.0024406449471989777,0.0010964687759109847,2
18,5,0.8325619697570801,88,LOCALLY_SOLVED,104.05088844332684,wls,100.0,rACP,mumps,1.0e-5,0.002440560648916179,0.0010964489723691206,2
18,6,0.3377721309661865,46,LOCALLY_SOLVED,56.39826452087342,wls,100.0,rACP,mumps,1.0e-5,0.002441194982652828,0.001096744483589009,2
18,7,0.4059748649597168,58,LOCALLY_SOLVED,70.68398326572586,wls,100.0,rACP,mumps,1.0e-5,0.0024407262771275473,0.00109643802234043,2
18,8,0.366530179977417,48,LOCALLY_SOLVED,54.000265072565064,wls,100.0,rACP,mumps,1.0e-5,0.002440926945780575,0.001096446986831487,2
18,9,1.3336479663848877,98,LOCALLY_SOLVED,123.15397253591941,wls,100.0,rACP,mumps,1.0e-5,0.002440918068900011,0.001096085600223377,2
19,1,1.3541889190673828,111,LOCALLY_SOLVED,123.15817566273901,wls,100.0,rACP,mumps,1.0e-5,0.0024415704795450743,0.0010960414053419998,2
19,2,6.078382968902588,214,LOCALLY_SOLVED,268.55150837697596,wls,100.0,rACP,mumps,1.0e-5,0.0024415266757251697,0.0010962806880470471,2
19,3,6.462033033370972,138,LOCALLY_SOLVED,159.11974969389266,wls,100.0,rACP,mumps,1.0e-5,0.0024440424734426536,0.0010969506054248385,2
19,4,1.6850240230560303,111,LOCALLY_SOLVED,132.36012670282977,wls,100.0,rACP,mumps,1.0e-5,0.0024410925623944424,0.0010926888070385905,2
19,5,30.009976148605347,149,LOCALLY_SOLVED,178.03287864035724,wls,100.0,rACP,mumps,1.0e-5,0.002472127531352175,0.0010962823788416307,2
20,1,0.18649601936340332,29,LOCALLY_SOLVED,63.52817368396713,wls,100.0,rACP,mumps,1.0e-5,0.002440525046177422,0.0010964528170137192,2
20,2,0.3749711513519287,56,LOCALLY_SOLVED,65.9182486014456,wls,100.0,rACP,mumps,1.0e-5,0.0024406591264511945,0.0010965506379718398,2
20,3,1.0892059803009033,94,LOCALLY_SOLVED,144.61188901004945,wls,100.0,rACP,mumps,1.0e-5,0.0024424317607936175,0.001096252168822399,2
20,4,0.25423502922058105,32,LOCALLY_SOLVED,73.06112909495837,wls,100.0,rACP,mumps,1.0e-5,0.0024405274718943826,0.0010965680577868311,2
20,5,0.24034905433654785,26,LOCALLY_SOLVED,58.70571096817891,wls,100.0,rACP,mumps,1.0e-5,0.0024661624089699075,0.0011148710918776267,2
21,1,0.35920214653015137,51,LOCALLY_SOLVED,56.38041959726109,wls,100.0,rACP,mumps,1.0e-5,0.0024405952134227693,0.0010964509485630347,2
21,2,0.37575221061706543,50,LOCALLY_SOLVED,58.762036095215265,wls,100.0,rACP,mumps,1.0e-5,0.002440629951555362,0.0010964515141262954,2
21,3,1.766706943511963,132,LOCALLY_SOLVED,163.63989352672652,wls,100.0,rACP,mumps,1.0e-5,0.0024407272352060527,0.0010964568117644417,2
21,4,0.27030181884765625,42,LOCALLY_SOLVED,46.845224908796865,wls,100.0,rACP,mumps,1.0e-5,0.0024405345008866597,0.0010964502402050253,2
21,5,0.41307616233825684,62,LOCALLY_SOLVED,68.29638224580656,wls,100.0,rACP,mumps,1.0e-5,0.002440536671069138,0.0010964481762465587,2
22,1,0.45889711380004883,60,LOCALLY_SOLVED,77.83415604890129,wls,100.0,rACP,mumps,1.0e-5,0.0024406881720397955,0.001096450696419862,2
22,2,0.21802210807800293,29,LOCALLY_SOLVED,34.93107832195453,wls,100.0,rACP,mumps,1.0e-5,0.002440747066729587,0.0010964960296042264,2
22,3,1.5845158100128174,100,LOCALLY_SOLVED,118.39335435861481,wls,100.0,rACP,mumps,1.0e-5,0.0024454098563242432,0.0010962670579475083,2
22,4,0.4600379467010498,56,LOCALLY_SOLVED,65.92195002042733,wls,100.0,rACP,mumps,1.0e-5,0.002441763331279656,0.0010964990468327587,2
22,5,0.5898501873016357,63,LOCALLY_SOLVED,73.07935956069936,wls,100.0,rACP,mumps,1.0e-5,0.002441250392580807,0.0010963590349628172,2
22,6,0.8500471115112305,78,LOCALLY_SOLVED,92.15044708620503,wls,100.0,rACP,mumps,1.0e-5,0.002441219306617004,0.0010963635598327955,2
23,1,3.0704360008239746,195,LOCALLY_SOLVED,268.5898106576232,wls,100.0,rACP,mumps,1.0e-5,0.0024558093173403517,0.0010967397621546786,2
23,2,1.0724849700927734,100,LOCALLY_SOLVED,113.5887729081721,wls,100.0,rACP,mumps,1.0e-5,0.002441165674742729,0.0010964471567986407,2
23,3,0.047025203704833984,6,LOCALLY_SOLVED,8.678511132494979,wls,100.0,rACP,mumps,1.0e-5,0.0024405231352948586,0.001096434778952043,2
23,4,2.298013925552368,153,LOCALLY_SOLVED,216.09192678559333,wls,100.0,rACP,mumps,1.0e-5,0.0024411550468663723,0.0010957105375051944,2
23,5,1.0753931999206543,84,LOCALLY_SOLVED,106.46704091960515,wls,100.0,rACP,mumps,1.0e-5,0.0024413367388431695,0.001096217229764323,2
25,1,0.17783403396606445,26,LOCALLY_SOLVED,30.16356247008302,wls,100.0,rACP,mumps,1.0e-5,0.0024406459587735796,0.0010964599508584928,2
25,2,0.33922815322875977,40,LOCALLY_SOLVED,46.84540674327275,wls,100.0,rACP,mumps,1.0e-5,0.0024415878524348678,0.0010963225926895906,2
25,3,0.19535303115844727,29,LOCALLY_SOLVED,34.9291789339173,wls,100.0,rACP,mumps,1.0e-5,0.002440526890782335,0.0010964482142689234,2
1,1,1.5380139350891113,118,LOCALLY_SOLVED,135.05916193001084,wls,1000.0,rACP,mumps,1.0e-5,0.0024443882924789495,0.0010964752069879498,2
1,2,0.7352859973907471,67,LOCALLY_SOLVED,77.84227742900633,wls,1000.0,rACP,mumps,1.0e-5,0.0024415892516638227,0.0010963548723315595,2
1,3,0.9711978435516357,82,LOCALLY_SOLVED,96.85001424977501,wls,1000.0,rACP,mumps,1.0e-5,0.0025115096365262435,0.001094080129642621,2
1,4,3.123354911804199,157,LOCALLY_SOLVED,182.77489536142056,wls,1000.0,rACP,mumps,1.0e-5,0.002441958114849374,0.0010963917445586972,2
2,1,7.133765935897827,364,LOCALLY_SOLVED,421.14342460613767,wls,1000.0,rACP,mumps,1.0e-5,0.002441016321609313,0.0010964635380688534,2
2,2,6.677949905395508,283,LOCALLY_SOLVED,342.4908479742956,wls,1000.0,rACP,mumps,1.0e-5,0.0024430321313129166,0.0010964437038337967,2
2,3,5.329945087432861,232,LOCALLY_SOLVED,270.9561893255526,wls,1000.0,rACP,mumps,1.0e-5,0.0024429088348072447,0.0010964607215197212,2
2,4,27.87219500541687,247,LOCALLY_SOLVED,278.00690473719965,wls,1000.0,rACP,mumps,1.0e-5,0.0024412815557313117,0.0010964413313215766,2
2,5,0.4236268997192383,53,LOCALLY_SOLVED,58.76919675610523,wls,1000.0,rACP,mumps,1.0e-5,0.002441026450978656,0.0010963410374753575,2
3,1,2.642155885696411,191,LOCALLY_SOLVED,228.03096466071418,wls,1000.0,rACP,mumps,1.0e-5,0.002441391406722948,0.0010964065756182994,2
3,2,2.287731170654297,141,LOCALLY_SOLVED,166.13959619116238,wls,1000.0,rACP,mumps,1.0e-5,0.002456845782374595,0.0010969416234397318,2
3,3,3.2858688831329346,208,LOCALLY_SOLVED,242.34109521487338,wls,1000.0,rACP,mumps,1.0e-5,0.0024435823722293026,0.001096388413591857,2
3,4,0.7926721572875977,79,LOCALLY_SOLVED,94.52511801952171,wls,1000.0,rACP,mumps,1.0e-5,0.0024406122722437917,0.001096419483294525,2
3,5,0.31998491287231445,44,LOCALLY_SOLVED,54.00040929052338,wls,1000.0,rACP,mumps,1.0e-5,0.002441343264086626,0.0010964129225752867,2
3,6,1.0113840103149414,103,LOCALLY_SOLVED,120.73914205793668,wls,1000.0,rACP,mumps,1.0e-5,0.002440707344576465,0.0010964209288884244,2
4,1,0.41088199615478516,54,LOCALLY_SOLVED,61.14713203031499,wls,1000.0,rACP,mumps,1.0e-5,0.002440574525256922,0.0010964585353982687,2
4,2,0.311643123626709,36,LOCALLY_SOLVED,42.08197387887626,wls,1000.0,rACP,mumps,1.0e-5,0.0024407828634718243,0.0010964284329633238,2
4,3,0.2794640064239502,40,LOCALLY_SOLVED,44.464400764617714,wls,1000.0,rACP,mumps,1.0e-5,0.0024407121710430246,0.001096447140802719,2
4,4,2.2725439071655273,180,LOCALLY_SOLVED,204.1613207607828,wls,1000.0,rACP,mumps,1.0e-5,0.002440765291153335,0.0010964452713513656,2
4,5,0.34766101837158203,45,LOCALLY_SOLVED,51.614468706451234,wls,1000.0,rACP,mumps,1.0e-5,0.0024409084214442878,0.0010964719748906638,2
4,6,0.5203258991241455,60,LOCALLY_SOLVED,63.53678953173947,wls,1000.0,rACP,mumps,1.0e-5,0.002441136988344139,0.0010964269248289027,2
5,1,0.08454084396362305,12,LOCALLY_SOLVED,13.480580589257169,wls,1000.0,rACP,mumps,1.0e-5,0.0024405309890955795,0.001096442117684063,2
5,2,0.3401460647583008,40,LOCALLY_SOLVED,46.850829701088344,wls,1000.0,rACP,mumps,1.0e-5,0.00244248250270096,0.001096527547737993,2
5,3,19.429737091064453,317,LOCALLY_SOLVED,375.70532797579983,wls,1000.0,rACP,mumps,1.0e-5,0.0024450241464855083,0.001096405212318795,2
5,4,0.5489559173583984,65,LOCALLY_SOLVED,75.45253215603877,wls,1000.0,rACP,mumps,1.0e-5,0.002440658396664297,0.0010964537888645603,2
5,5,1.3606889247894287,104,LOCALLY_SOLVED,120.84400635479959,wls,1000.0,rACP,mumps,1.0e-5,0.0024490177374882904,0.0010962339969693032,2
5,6,0.298969030380249,38,LOCALLY_SOLVED,44.46894148393509,wls,1000.0,rACP,mumps,1.0e-5,0.0024418266119254906,0.0010965696215896584,2
5,7,0.32215213775634766,48,LOCALLY_SOLVED,58.76278851923978,wls,1000.0,rACP,mumps,1.0e-5,0.0024406174268771785,0.0010964518845009647,2
5,8,0.7753438949584961,84,LOCALLY_SOLVED,94.51561567996778,wls,1000.0,rACP,mumps,1.0e-5,0.0024406491645043715,0.0010964504470926681,2
6,1,2.649223804473877,201,LOCALLY_SOLVED,282.8158961986496,wls,1000.0,rACP,mumps,1.0e-5,0.0024409429160907603,0.0010964320073919087,2
6,2,0.8195850849151611,89,LOCALLY_SOLVED,132.6469160046331,wls,1000.0,rACP,mumps,1.0e-5,0.0024406141618930066,0.0010964917943404446,2
7,1,4.6824870109558105,139,LOCALLY_SOLVED,173.1715174807063,wls,1000.0,rACP,mumps,1.0e-5,0.0024438460057256695,0.0010964735781648569,2
7,2,1.9371860027313232,121,LOCALLY_SOLVED,142.24791394222768,wls,1000.0,rACP,mumps,1.0e-5,0.0024445951193130533,0.0010945420284323806,2
7,3,1.4237749576568604,107,LOCALLY_SOLVED,123.27802957922351,wls,1000.0,rACP,mumps,1.0e-5,0.0024426777024415536,0.0010960981946692215,2
7,4,47.374454975128174,358,LOCALLY_SOLVED,447.3477994403831,wls,1000.0,rACP,mumps,1.0e-5,0.0024529996135305154,0.0010960839222200894,2
7,5,4.147970914840698,127,LOCALLY_SOLVED,149.70026173854077,wls,1000.0,rACP,mumps,1.0e-5,0.0025331228852130128,0.0010947747235453768,2
7,6,0.2618880271911621,29,LOCALLY_SOLVED,58.7771875833084,wls,1000.0,rACP,mumps,1.0e-5,0.002440532869916967,0.0010968140442487843,2
7,7,0.29079389572143555,39,LOCALLY_SOLVED,56.38088860609881,wls,1000.0,rACP,mumps,1.0e-5,0.0024405717107303104,0.0010964373334536393,2
9,1,1.9166040420532227,172,LOCALLY_SOLVED,206.5348394566931,wls,1000.0,rACP,mumps,1.0e-5,0.002440621270585641,0.0010964539586194129,2
9,2,0.1842350959777832,25,LOCALLY_SOLVED,53.99491331983883,wls,1000.0,rACP,mumps,1.0e-5,0.0024405270628389264,0.001096456346203219,2
9,3,0.18209290504455566,24,LOCALLY_SOLVED,51.61167654087385,wls,1000.0,rACP,mumps,1.0e-5,0.002440527151451599,0.001096462305578771,2
9,4,0.1856839656829834,25,LOCALLY_SOLVED,53.99493641468852,wls,1000.0,rACP,mumps,1.0e-5,0.0024405270169221005,0.0010964543359702006,2
9,5,7.562525987625122,252,LOCALLY_SOLVED,299.56202146382935,wls,1000.0,rACP,mumps,1.0e-5,0.002445528467180047,0.0010963753998470874,2
9,6,0.22009491920471191,27,LOCALLY_SOLVED,56.37808413596849,wls,1000.0,rACP,mumps,1.0e-5,0.002440523712015308,0.001096507447724142,2
10,1,0.19957590103149414,30,LOCALLY_SOLVED,53.995289673377464,wls,1000.0,rACP,mumps,1.0e-5,0.00244052620564017,0.0010964477151836868,2
10,2,0.10788607597351074,16,LOCALLY_SOLVED,15.409229370391646,wls,1000.0,rACP,mumps,1.0e-5,0.004176697222793013,0.001081525197977366,2
10,3,0.2958250045776367,46,LOCALLY_SOLVED,39.69675897329224,wls,1000.0,rACP,mumps,1.0e-5,0.002440576302182196,0.0010964350261180203,2
10,4,0.10901212692260742,23,LOCALLY_SOLVED,20.629757332841734,wls,1000.0,rACP,mumps,1.0e-5,0.0024405220514565062,0.0010964504635531517,2
10,5,0.15777301788330078,24,LOCALLY_SOLVED,30.16315925830249,wls,1000.0,rACP,mumps,1.0e-5,0.0024407218134634423,0.0010964604977710863,2
10,6,0.1103661060333252,19,LOCALLY_SOLVED,15.863230634931485,wls,1000.0,rACP,mumps,1.0e-5,0.0024405233687148087,0.001096449642575987,2
11,1,0.367218017578125,42,LOCALLY_SOLVED,77.82999098743744,wls,1000.0,rACP,mumps,1.0e-5,0.002440648924943112,0.0010964525001669414,2
11,2,0.0751349925994873,10,LOCALLY_SOLVED,11.097067596786129,wls,1000.0,rACP,mumps,1.0e-5,0.0024405230807854617,0.0010962543434354544,2
11,3,0.5488719940185547,65,LOCALLY_SOLVED,82.6030934273571,wls,1000.0,rACP,mumps,1.0e-5,0.0024405760564210066,0.0010964512495321202,2
11,4,1.6803309917449951,114,LOCALLY_SOLVED,149.2779818596322,wls,1000.0,rACP,mumps,1.0e-5,0.002850172931459616,0.0010982440445131134,2
11,5,2.3169281482696533,157,LOCALLY_SOLVED,208.97474909599413,wls,1000.0,rACP,mumps,1.0e-5,0.0024437067901552645,0.0010964368608518443,2
12,1,7.068004846572876,247,LOCALLY_SOLVED,377.9001970799053,wls,1000.0,rACP,mumps,1.0e-5,0.0024530890323355425,0.0010928748001414414,2
12,2,3.4095230102539062,167,LOCALLY_SOLVED,201.79190357849913,wls,1000.0,rACP,mumps,1.0e-5,0.0024424550443387094,0.0010964702910521659,2
12,3,3.738555908203125,153,LOCALLY_SOLVED,226.90000203597225,wls,1000.0,rACP,mumps,1.0e-5,0.00432177713113191,0.0011037641285600195,2
13,1,0.9827241897583008,89,LOCALLY_SOLVED,113.40950780095362,wls,1000.0,rACP,mumps,1.0e-5,0.0024435165608933662,0.001075678267773534,2
13,2,0.7814939022064209,82,LOCALLY_SOLVED,92.1314238273804,wls,1000.0,rACP,mumps,1.0e-5,0.0024407832434403254,0.0010964320134291606,2
13,3,0.05985593795776367,10,LOCALLY_SOLVED,8.678516390775584,wls,1000.0,rACP,mumps,1.0e-5,0.002440518932720126,0.0010964485023987316,2
13,4,5.70973014831543,182,LOCALLY_SOLVED,9607.498238908633,wls,1000.0,rACP,mumps,1.0e-5,0.10481408856365904,0.028796736631754485,2
15,1,2.5182998180389404,167,LOCALLY_SOLVED,187.413154132145,wls,1000.0,rACP,mumps,1.0e-5,0.0026895869161458474,0.0010946464949434882,2
15,2,4.42691707611084,200,LOCALLY_SOLVED,259.00939756696886,wls,1000.0,rACP,mumps,1.0e-5,0.002445888287196496,0.0010964699938486053,2
15,3,7.129173994064331,306,LOCALLY_SOLVED,406.8774742049224,wls,1000.0,rACP,mumps,1.0e-5,0.002441471261235284,0.0010964236888905763,2
15,4,5.3610148429870605,260,LOCALLY_SOLVED,332.9256075839012,wls,1000.0,rACP,mumps,1.0e-5,0.0024423228512999717,0.0010964587201200443,2
15,5,0.38702392578125,49,LOCALLY_SOLVED,58.76766962754443,wls,1000.0,rACP,mumps,1.0e-5,0.002442721352146293,0.0010964642307673689,2
15,6,1.6957080364227295,120,LOCALLY_SOLVED,166.05387222960923,wls,1000.0,rACP,mumps,1.0e-5,0.00244160592110787,0.0010963585371551571,2
15,7,1.0707437992095947,100,LOCALLY_SOLVED,132.68525439709222,wls,1000.0,rACP,mumps,1.0e-5,0.002443142614209526,0.0010965077946054735,2
16,1,0.8405358791351318,76,LOCALLY_SOLVED,96.57207909528904,wls,1000.0,rACP,mumps,1.0e-5,0.005762784926150122,0.0011105431158068217,2
16,2,1.9987499713897705,150,LOCALLY_SOLVED,177.9726014810358,wls,1000.0,rACP,mumps,1.0e-5,0.00244144060867324,0.001096333086402002,2
16,3,1.7153210639953613,142,LOCALLY_SOLVED,166.04035116347893,wls,1000.0,rACP,mumps,1.0e-5,0.0024409566106795566,0.001096417391183896,2
16,4,1.5939440727233887,127,LOCALLY_SOLVED,142.21604911168595,wls,1000.0,rACP,mumps,1.0e-5,0.0024410447949718694,0.0010964064757259379,2
17,1,18.98353099822998,378,LOCALLY_SOLVED,451.9844697580416,wls,1000.0,rACP,mumps,1.0e-5,0.002440713232251923,0.0010964494108058203,2
17,2,0.11953496932983398,19,LOCALLY_SOLVED,23.013026741447227,wls,1000.0,rACP,mumps,1.0e-5,0.0024405487427827666,0.0010964514395432948,2
17,3,2.8121719360351562,157,LOCALLY_SOLVED,189.8954629908389,wls,1000.0,rACP,mumps,1.0e-5,0.002442755965246235,0.0010964634739712873,2
17,4,13.982977151870728,215,LOCALLY_SOLVED,256.6582813373383,wls,1000.0,rACP,mumps,1.0e-5,0.002441573471409386,0.001096391977646049,2
17,5,5.560637950897217,316,LOCALLY_SOLVED,382.9808169671419,wls,1000.0,rACP,mumps,1.0e-5,0.0024417716960472013,0.0010964513074990768,2
17,6,15.970546007156372,438,LOCALLY_SOLVED,535.5820670650428,wls,1000.0,rACP,mumps,1.0e-5,0.0024460418517726623,0.001096497600322418,2
17,7,24.571619033813477,221,LOCALLY_SOLVED,292.3117107660957,wls,1000.0,rACP,mumps,1.0e-5,0.0024430835187339017,0.0010964525046876488,2
18,1,0.9749791622161865,106,LOCALLY_SOLVED,137.4246773433553,wls,1000.0,rACP,mumps,1.0e-5,0.0024405650214309738,0.0010964013686503118,2
18,2,0.3824729919433594,53,LOCALLY_SOLVED,61.14738737997361,wls,1000.0,rACP,mumps,1.0e-5,0.0024407924098781564,0.001096470805167896,2
18,3,1.665714979171753,110,LOCALLY_SOLVED,125.54488342941106,wls,1000.0,rACP,mumps,1.0e-5,0.0024410910588752444,0.0010962079978342834,2
18,4,0.523000955581665,74,LOCALLY_SOLVED,84.98379387588912,wls,1000.0,rACP,mumps,1.0e-5,0.0024406449471989777,0.0010964687759109847,2
18,5,0.7840621471405029,88,LOCALLY_SOLVED,104.05088844332684,wls,1000.0,rACP,mumps,1.0e-5,0.002440560648916179,0.0010964489723691206,2
18,6,0.34085607528686523,46,LOCALLY_SOLVED,56.39826452087342,wls,1000.0,rACP,mumps,1.0e-5,0.002441194982652828,0.001096744483589009,2
18,7,0.3773329257965088,58,LOCALLY_SOLVED,70.68398326572586,wls,1000.0,rACP,mumps,1.0e-5,0.0024407262771275473,0.00109643802234043,2
18,8,0.3578670024871826,48,LOCALLY_SOLVED,54.000265072565064,wls,1000.0,rACP,mumps,1.0e-5,0.002440926945780575,0.001096446986831487,2
18,9,1.2714979648590088,98,LOCALLY_SOLVED,123.15397253591941,wls,1000.0,rACP,mumps,1.0e-5,0.002440918068900011,0.001096085600223377,2
